167667.0
167649.0
167658.0
167628.0
167583.0
167556.0
167529.0
167503.0
167478.0
167471.0
366736.0
366628.0
366600.0
366501.0
366403.0
366366.0
366261.0
366206.0
366180.0
366141.0
366127.0
366106.0
366065.0
366115.0
366087.0
366086.0
366083.0
365990.0
365936.0
365890.0
365906.0
365944.0
365838.0
365946.0
365803.0
365781.0
365531.0
365283.0
364828.0
364344.0
363973.0
363675.0
363460.0
363281.0
363192.0
363130.0
363091.0
363106.0
363091.0
363119.0
363130.0
363167.0
363118.0
363152.0
363220.0
363150.0
363066.0
363068.0
363057.0
363036.0
363119.0
363171.0
363169.0
363170.0
363141.0
363121.0
363040.0
362951.0
362901.0
362814.0
362810.0
362725.0
362698.0
362593.0
362519.0
362455.0
362474.0
362519.0
362544.0
362580.0
362637.0
362755.0
362712.0
362770.0
362827.0
362833.0
362854.0
362901.0
362850.0
362913.0
362920.0
362910.0
362953.0
362928.0
362921.0
363021.0
362987.0
362966.0
363019.0
362972.0
362976.0
363019.0
362992.0
362972.0
363011.0
362953.0
362888.0
362886.0
362980.0
362946.0
362920.0
362890.0
362916.0
362892.0
362851.0
362862.0
362864.0
362874.0
362893.0
362882.0
362897.0
362846.0
362899.0
362850.0
362907.0
362923.0
362963.0
362978.0
363010.0
363016.0
363045.0
363019.0
363029.0
362978.0
362904.0
362882.0
362926.0
362867.0
362876.0
362919.0
362999.0
362988.0
363000.0
362983.0
362991.0
362940.0
362870.0
362891.0
362911.0
362879.0
362849.0
362805.0
362678.0
362349.0
361947.0
361568.0
361249.0
361117.0
360865.0
360729.0
360589.0
360562.0
360584.0
360562.0
360585.0
360611.0
360605.0
360632.0
360635.0
360601.0
360631.0
360607.0
360570.0
360552.0
360593.0
360569.0
360546.0
360581.0
360573.0
360626.0
360622.0
360678.0
360654.0
360669.0
360661.0
360664.0
360639.0
360595.0
360538.0
360458.0
360447.0
360387.0
360345.0
360347.0
360337.0
360414.0
360474.0
360451.0
360489.0
360559.0
360597.0
360615.0
360590.0
360643.0
360641.0
360660.0
360630.0
360635.0
360694.0
360652.0
360712.0
360713.0
360764.0
360813.0
360820.0
360887.0
360879.0
360914.0
360928.0
360908.0
360886.0
360906.0
360897.0
360852.0
360796.0
360875.0
360855.0
360808.0
360867.0
360859.0
360855.0
360837.0
360882.0
360870.0
360922.0
360923.0
360852.0
360861.0
360896.0
360906.0
360910.0
360892.0
360948.0
360966.0
360939.0
360887.0
360890.0
360801.0
360754.0
360719.0
360712.0
360711.0
360697.0
360704.0
360705.0
360696.0
360657.0
360733.0
360652.0
360669.0
360613.0
360590.0
360598.0
360655.0
360632.0
360717.0
360700.0
360664.0
360672.0
360646.0
360596.0
360509.0
360314.0
360037.0
359686.0
359258.0
359068.0
358854.0
358725.0
358598.0
358508.0
358468.0
358404.0
358412.0
358392.0
358390.0
358438.0
358445.0
358483.0
358460.0
358461.0
358484.0
358453.0
358366.0
358389.0
358364.0
358283.0
358330.0
358338.0
358385.0
358330.0
358395.0
358395.0
358446.0
358405.0
358406.0
358362.0
358350.0
358286.0
358276.0
358240.0
358160.0
358135.0
358072.0
358117.0
358123.0
358157.0
358170.0
358180.0
358180.0
358180.0
358221.0
358207.0
358238.0
358255.0
358252.0
358234.0
358227.0
358249.0
358265.0
358286.0
358264.0
358270.0
358313.0
358347.0
358357.0
358394.0
358365.0
358369.0
358337.0
358393.0
358395.0
358422.0
358400.0
358421.0
358463.0
358472.0
358450.0
358456.0
358459.0
358487.0
358498.0
358527.0
358522.0
358558.0
358631.0
358632.0
358688.0
358677.0
358651.0
358664.0
358672.0
358688.0
358646.0
358664.0
358661.0
358695.0
358669.0
358656.0
358652.0
358672.0
358623.0
358652.0
358656.0
358661.0
358654.0
358706.0
358709.0
358723.0
358745.0
358775.0
358818.0
358835.0
358855.0
358803.0
358833.0
358795.0
358783.0
358720.0
358749.0
358762.0
358797.0
358793.0
358819.0
358776.0
358839.0
358824.0
358856.0
358835.0
358880.0
358892.0
358861.0
358774.0
358664.0
358402.0
358030.0
357636.0
357383.0
357193.0
357055.0
356929.0
356809.0
356752.0
356828.0
356850.0
356818.0
356849.0
356936.0
357000.0
357056.0
357040.0
357046.0
357026.0
357039.0
357046.0
356995.0
356961.0
356948.0
357010.0
357039.0
357071.0
357085.0
357126.0
357247.0
357228.0
357239.0
357164.0
357237.0
357209.0
357196.0
357097.0
357063.0
357063.0
357089.0
357104.0
357093.0
357097.0
357122.0
357126.0
357116.0
357160.0
357166.0
357164.0
357237.0
357293.0
357382.0
357415.0
357575.0
357732.0
357998.0
358287.0
358523.0
358693.0
358822.0
358904.0
359006.0
359042.0
359039.0
359116.0
359066.0
359100.0
359118.0
359166.0
359161.0
359183.0
359156.0
359206.0
359198.0
359145.0
359211.0
359243.0
359251.0
359232.0
359225.0
359245.0
359268.0
359285.0
359288.0
359259.0
359327.0
359345.0
359442.0
359429.0
359504.0
359529.0
359544.0
359546.0
359550.0
359508.0
359535.0
