0.9627779434001283
0.9649787726342349
0.9827879872094955
0.9645659815437351
0.9662435719424747
0.9795462229067278
0.9613167139647005
0.9648879366228167
0.9654779031456007
0.9866407874220374
0.9578261042420387
0.9830279616675731
0.9640540598588903
0.9669218063457449
0.961151631477927
0.9592540608778793
0.9637646895394717
0.9656942692557986
0.9631382669781842
0.9694499398015307
0.9594185084379597
0.9823377520431924
0.9649322029783757
0.9631938469560684
0.9681814624474996
0.9629095339692654
0.9647863409857298
0.9689202320692144
0.983572972972973
0.9631979930999551
0.9799672660720092
0.962791820315119
0.9590326775831302
0.9620595554701101
0.9610998033418648
0.9785727909906861
0.9667859007832899
0.966550615019626
0.9669994330517752
0.962772685646456
0.9839194412933264
0.9648657651055892
0.9708279640862851
0.9624774287715081
0.9736858753011508
0.9632481688496748
0.9668255674679286
0.9647419818069369
0.9630787825049744
0.9622503516174402
0.965105046438459
0.9795121872058681
0.9595519452484129
0.9627377569601487
0.9591729795293016
0.9612511846311179
0.9578969689740633
0.9644538674858368
0.9773037464566547
0.9653748902078731
0.9677784406627303
0.9761882682111923
0.96202829557915
0.963849954623374
0.9660319777084854
0.9796507021676018
0.9841317057605045
0.9623880677165143
0.9627444876509663
0.9622314715359828
0.9669248756112665
0.964000637110651
0.9633953346628243
0.9857278343810969
0.9670142789222627
0.9586923817067401
0.9656018280278044
0.967561353793509
0.9607475588879941
0.9632193615645496
0.9627125259435269
0.9695946837540972
0.9658548041868832
0.9618812622303966
0.962700913120094
0.9636221221655351
0.9775003507560142
0.9589165625581457
0.9592411615590661
0.9651927165805553
0.9639117078650489
0.9613853681697683
0.9624442303455927
0.9677076794308432
0.9625289520163295
0.9631663443645784
0.9863569361499193
0.9626403973705631
0.965823034937996
0.9662412472476442
0.9636420768562504
0.9619999787338112
0.9800564962614353
0.9642396376073923
0.9643892627502166
0.9642397155323279
0.9642902663890895
0.9794878536970159
0.9572143868712639
0.9623531610422896
0.9655692210995052
0.9633346074581745
0.967976476596372
0.9620572836464428
0.960955327076208
0.9654335616030797
0.9661465563015652
0.9641021647718424
0.9773012002748104
0.961934763708959
0.9721145360564801
0.960401275620583
0.9733186566633574
0.9782109223799587
0.9872918646812405
0.9654955379621396
0.9595290047897818
0.960959040428835
0.9656687840338779
0.9829419904318538
0.9754573001443688
0.967885159598818
0.9612840436138058
0.9865051987502405
0.9639603827499245
0.9656719574453276
0.9582913758425817
0.9654442185723411
0.9639247027002563
0.963884950159585
0.9629992793285164
0.9629667605248698
0.9656070620165993
0.9585727454089995
0.9597579183107604
0.9658141268591746
0.9698979363031786
0.9643144214622811
0.9787887065931771
0.9662502624396389
0.9583369847225873
0.9759072249154035
0.9651792883769655
0.9626110247289612
0.9643972233573445
0.9653678850912096
0.9609317807165842
0.9629366851835428
0.9626461648866562
0.9626115114084749
0.9752145076513463
0.9861995523593264
0.9723045659756775
0.9642208744599041
0.9658912110563405
0.978505410828146
0.968990788213794
0.9633250111527655
0.9673266374098642
0.9679993093940717
0.9669270805154896
0.9660248395876596
0.9639933444259567
0.9626420366928682
0.9692357196926737
0.9610033620536389
0.9655045597727309
0.9627585132416264
0.9599834366317589
0.9605725646123261
0.9602538249791946
0.964418594015243
0.9825634907567607
0.9620023168351397
0.9638375912311615
0.9588516542836933
0.9657658560778334
0.969858576907049
0.9647696623152444
0.9746298707116918
0.962309952041589
0.9598503236245954
0.9666134901241024
0.9723446431985
0.967909802840868
0.9628915430964489
0.96631616039466
0.9654332413184195
0.9605754529521131
0.9618399515326729
0.9633225940389032
0.9615753522656817
0.9188631052660181
0.9592087319682087
0.9639282195599296
0.9609051751575463
0.9777049676270944
0.9604595336990491
0.9810356204969363
0.9589145327569005
0.9624075695007545
0.9626764092959456
0.9589590575408972
0.9642866433919364
0.9667823821199395
0.9648658357542248
0.9684083544614485
0.9797153323604346
0.9644518245645147
0.9833083718026691
0.9797770119602676
0.963759218604162
0.9617844955767358
0.9623964257138101
0.9587670253183067
0.9824009327154813
0.9795907319185795
0.9647208418902096
0.9590799579378918
0.964229738476434
0.9766536137451782
0.965201677484616
0.9641071328244765
0.9797583016140298
0.972212913022988
0.9647231238985737
0.9694340392583601
0.9801448416971785
0.9614727977851214
0.9693980864974322
0.9618915405479145
